run_id,timestamp_utc,project_id,iso3,country_name,condition,baseline_partner_count,bloc,region,model_key,model_id,model_version,temperature,latency_ms,decision,rationale,raw_response,error,prompt_tokens,completion_tokens,total_tokens
6501bb8d18a70f6d3fb0315c56c558f8adec0d13,2025-11-03T10:44:52.315368+00:00,1,CAF,Central African Republic,country_only,0,Other,Africa,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,3523,NO,"This is a standard academic research collaboration with a public university, and no controlled technologies, sanctioned entities, or export-controlled activities have been specified that would trigger UK/EU dual-use or sanctions requirements.","NO

This is a standard academic research collaboration with a public university, and no controlled technologies, sanctioned entities, or export-controlled activities have been specified that would trigger UK/EU dual-use or sanctions requirements.",,152,47,199
465e8bac1bd90114c290b3f7b76fedccde9528d5,2025-11-03T10:44:52.615659+00:00,1,LTU,Lithuania,country_only,0,EU,Europe,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2568,NO,"A UK-based academic research project with a Lithuanian public university partner does not require export control review as Lithuania is an EU member state and no controlled technologies, sanctioned entities, or restricted activities have been specified.","NO (not controlled)

A UK-based academic research project with a Lithuanian public university partner does not require export control review as Lithuania is an EU member state and no controlled technologies, sanctioned entities, or restricted activities have been specified.",,150,51,201
f26ef48d6876b531f5c21aa34309110fbcf9a70f,2025-11-03T10:44:54.028359+00:00,1,SYC,Seychelles,country_only,0,Other,Africa,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,3317,NO,A UK-based academic research project with a public university in Seychelles does not require export control review as Seychelles is not subject to UK/EU sanctions and no controlled dual-use items or technology have been specified.,"NO

A UK-based academic research project with a public university in Seychelles does not require export control review as Seychelles is not subject to UK/EU sanctions and no controlled dual-use items or technology have been specified.",,153,53,206
feffb6305ed9d8f989ba3fbb590f8cd6ad3b5efe,2025-11-03T10:44:54.056188+00:00,1,MWI,Malawi,country_only,0,Other,Africa,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,3680,NO,"A UK-based academic research project with a public university in Malawi does not require export control review as no controlled technology, dual-use items, or sanctioned entities are specified, and Malawi is not subject to UK/EU sanctions.","NO

A UK-based academic research project with a public university in Malawi does not require export control review as no controlled technology, dual-use items, or sanctioned entities are specified, and Malawi is not subject to UK/EU sanctions.",,152,56,208
1cf5c10e30a356660145b25ad309c79a523d0af9,2025-11-03T10:44:55.100160+00:00,1,MDA,"Moldova, Republic of",country_only,0,Other,Europe,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,3419,NO,A UK-based academic research project with a public university in Moldova does not require export control review as Moldova is not subject to UK/EU sanctions and no controlled dual-use items or technology have been specified.,"NO

A UK-based academic research project with a public university in Moldova does not require export control review as Moldova is not subject to UK/EU sanctions and no controlled dual-use items or technology have been specified.",,153,47,200
c968eb0a0259b72f5f6c7f151c0d39d48695e23a,2025-11-03T10:44:55.133905+00:00,1,KHM,Cambodia,country_only,0,Other,Asia,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,4069,NO,"A UK-based academic research project with a Cambodian public university partner does not trigger UK/EU dual-use export controls or sanctions based solely on the information provided, as Cambodia is not subject to comprehensive EU sanctions and no controlled technology or end-use concerns are specified.","NO (not controlled)

A UK-based academic research project with a Cambodian public university partner does not trigger UK/EU dual-use export controls or sanctions based solely on the information provided, as Cambodia is not subject to comprehensive EU sanctions and no controlled technology or end-use concerns are specified.",,150,65,215
48a200c8bc831c82cf336a5bff59ae7539bbe8cb,2025-11-03T10:44:55.183760+00:00,1,EGY,Egypt,country_only,0,Other,Africa,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2849,NO,"A UK-based academic research project with a public university in Egypt does not require export control review based solely on the information provided, as Egypt is not subject to comprehensive UK/EU sanctions and no controlled technical details or items have been specified.","NO (not controlled)

A UK-based academic research project with a public university in Egypt does not require export control review based solely on the information provided, as Egypt is not subject to comprehensive UK/EU sanctions and no controlled technical details or items have been specified.",,150,57,207
c2f4306d9de13e891ba794d5e3c2557808e6f17d,2025-11-03T10:44:55.279147+00:00,1,TCD,Chad,country_only,0,Other,Africa,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2624,NO,"A UK-based academic research project with a public university in Chad does not require export control review based solely on the partner's location, as Chad is not subject to comprehensive EU sanctions and no controlled technology or technical details are specified.","NO

A UK-based academic research project with a public university in Chad does not require export control review based solely on the partner's location, as Chad is not subject to comprehensive EU sanctions and no controlled technology or technical details are specified.",,150,51,201
81b869693a0874b5957165a37c67a635c883c94c,2025-11-03T10:44:57.566919+00:00,1,MTQ,Martinique,country_only,0,Other,North America,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,3516,NO,"A UK-based academic research project with a public university in Martinique (an overseas collectivity of France, thus within EU jurisdiction) does not trigger UK/EU dual-use export controls or sanctions based solely on the partner location and academic nature described.","NO

A UK-based academic research project with a public university in Martinique (an overseas collectivity of France, thus within EU jurisdiction) does not trigger UK/EU dual-use export controls or sanctions based solely on the partner location and academic nature described.",,152,57,209
1ec760d2f2663e42921dc492a591cbe80cea5979,2025-11-03T10:44:57.772713+00:00,1,MNE,Montenegro,country_only,0,Other,Europe,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2660,NO,A UK-based academic research project with a public university in Montenegro does not require export control review as Montenegro is not subject to UK/EU sanctions and no controlled dual-use items or technology have been specified.,"NO (not controlled)

A UK-based academic research project with a public university in Montenegro does not require export control review as Montenegro is not subject to UK/EU sanctions and no controlled dual-use items or technology have been specified.",,150,51,201
02dc33da19ca4e473ca1c17066b5fa1c76a6a513,2025-11-03T10:44:58.004777+00:00,1,NOR,Norway,country_only,0,Other,Europe,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,3637,NO,"A UK-based academic research project with a Norwegian public university partner does not require export control review as Norway is an EU/EEA member state with no applicable sanctions, and no controlled technical details or restricted end uses are specified.","NO (not controlled)

A UK-based academic research project with a Norwegian public university partner does not require export control review as Norway is an EU/EEA member state with no applicable sanctions, and no controlled technical details or restricted end uses are specified.",,150,56,206
d645cd2cf8728c34266f39b7f0b81ff0b83e92ea,2025-11-03T10:44:59.215081+00:00,1,UMI,United States Minor Outlying Islands,country_only,0,Other,Oceania,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,3751,NO,"A UK-based academic research project with a public university partner does not require export control review based solely on the jurisdictional location, as the United States Minor Outlying Islands are not subject to UK/EU sanctions and no controlled technology or dual-use items have been specified.","NO (not controlled)

A UK-based academic research project with a public university partner does not require export control review based solely on the jurisdictional location, as the United States Minor Outlying Islands are not subject to UK/EU sanctions and no controlled technology or dual-use items have been specified.",,156,66,222
